"Attribution","Nunaliit_ID","Nunaliit_revision_code","ALI_unique_ID_place","province_Persian","province_roman","shahrestan_Persian","shahrestan_roman","bakhsh_Persian","bakhsh_roman","city_Persian","city_roman","dehestan_Persian","dehestan_roman","settlement_Persian","settlement_roman","local_name","local_name_source","population_2011_census","population_2011_comment","population_2016_census","population_2016_comment","language_distribution_estimate","language_distribution_source","latitude","longitude","notes"
"","d1d085176c394bfa8df78bede14ad1e9","6-842d597ad3587a42408728eb4b10ee6f","52592","کرمانشاه","Kermānshāh","قصر شیرین","Qasr-e Shirin","سومار","Sumār","","","","Sumār","شتران","Shotorān","Shıtırān","Mehdi Fattahi, field notes 2017","","(3 or fewer households; population not specified in 2011 Census for reasons of privacy)","","","Kalhuri 100%","Mehdi Fattahi, field notes 2017","","",""
"","d1d085176c394bfa8df78bede14b7390","8-d3caba8c8978e7a7d32e84602e331a10","52593","کرمانشاه","Kermānshāh","قصر شیرین","Qasr-e Shirin","سومار","Sumār","","","","Sumār","ممرسه","Mameraseh","Marasa","Mehdi Fattahi, field notes 2017","17","","","","Kalhuri 80%; Central Kurdish 10%; Gōrāni 10%","Mehdi Fattahi, field notes 2017",33.86620853106299,45.641584593125046,""
"","d1d085176c394bfa8df78bede14b6939","6-05d56919b2838db8969583f3ebecb719","52594","کرمانشاه","Kermānshāh","قصر شیرین","Qasr-e Shirin","سومار","Sumār","","","","Sumār","پاسگاه نیروی انتظامی قلعه جوق","Pāsgāh-e Niru-ye Entezāmi-ye Qaḷ'eh Juq","Pāsgā-y Nīrū Intızāmī Qaḷā Jūq","Mehdi Fattahi, field notes 2017","","(3 or fewer households; population not specified in 2011 Census for reasons of privacy)","","","Kalhuri 100%","Mehdi Fattahi, field notes 2017","","",""
"","d1d085176c394bfa8df78bede14b5e5a","6-babdcfdf414c07a34ba1e15f5d638987","52595","کرمانشاه","Kermānshāh","قصر شیرین","Qasr-e Shirin","سومار","Sumār","","","","Sumār","پاسگاه نیروی انتظامی گیسکه","Pāsgāh-e Niru-ye Entezāmi-ye Gisekeh","Pāsgā-y Nīrū Intızāmī-yı Gīsıga","Mehdi Fattahi, field notes 2017","","(3 or fewer households; population not specified in 2011 Census for reasons of privacy)","","","Kalhuri 100%","Mehdi Fattahi, field notes 2017","","",""
"","d1d085176c394bfa8df78bede14b5d8c","6-b99ae50fa89ffa03ce958f685c6e63b3","52596","کرمانشاه","Kermānshāh","قصر شیرین","Qasr-e Shirin","سومار","Sumār","","","","Sumār","پاسگاه انتظامی کانی شیخ","Pāsgāh-e Entezāmi-ye Kāni Sheykh","Pāsgā-y Intızāmī-yı Kyanī Shaykh","Mehdi Fattahi, field notes 2017","","(3 or fewer households; population not specified in 2011 Census for reasons of privacy)","","","Kalhuri 100%","Mehdi Fattahi, field notes 2017","","",""
"","d1d085176c394bfa8df78bede14b4dfd","6-0409bda939210de3adce2d37a80549cf","52597","کرمانشاه","Kermānshāh","قصر شیرین","Qasr-e Shirin","سومار","Sumār","","","","Sumār","پاسگاه مرزی بازرگان","Pāsgāh-e Marzi-ye Bāzargān","Pāsgā-y Marzī-yı Bāzargān","Mehdi Fattahi, field notes 2017","","(3 or fewer households; population not specified in 2011 Census for reasons of privacy)","","","Kalhuri 100%","Mehdi Fattahi, field notes 2017","","",""
"","d1d085176c394bfa8df78bede14b4b27","6-a756aa4484e7a80694af3cbd2a698c2d","52598","کرمانشاه","Kermānshāh","قصر شیرین","Qasr-e Shirin","سومار","Sumār","","","","Sumār","پاسگاه انتظامی تلخاب","Pāsgāh-e Entezāmi-ye Talkh Āb","Pāsgā-y Intızāmī-yı Taḷkh Āw","Mehdi Fattahi, field notes 2017","","(3 or fewer households; population not specified in 2011 Census for reasons of privacy)","","","Kalhuri 100%","Mehdi Fattahi, field notes 2017","","",""
"","d1d085176c394bfa8df78bede14b4b22","6-cf95c4dbf374a5ecd101b7080e6415d4","52599","کرمانشاه","Kermānshāh","قصر شیرین","Qasr-e Shirin","سومار","Sumār","","","","Sumār","پاسگاه انتظامی سان و پا","Pāsgāh-e Entezāmi-ye Sān o Pā","Pāsgā-y Intızāmī-yı Sān-u Pā","Mehdi Fattahi, field notes 2017","","(3 or fewer households; population not specified in 2011 Census for reasons of privacy)","","","Kalhuri 100%","Mehdi Fattahi, field notes 2017","","",""
"","d1d085176c394bfa8df78bede14b4942","6-7f5265c80024fc51591aa100d5d8e9e7","52600","کرمانشاه","Kermānshāh","قصر شیرین","Qasr-e Shirin","سومار","Sumār","","","","Sumār","پاسگاه انتظامی سلمان کشته","Pāsgāh-e Entezāmi-ye Salmān Koshteh","Pāsgā-y Intızāmī-yı Saḷmān Kushyāy","Mehdi Fattahi, field notes 2017","","(3 or fewer households; population not specified in 2011 Census for reasons of privacy)","","","Kalhuri 100%","Mehdi Fattahi, field notes 2017","","",""
"","d1d085176c394bfa8df78bede14b3e85","6-198ed4eab192ed594494a8e0aea2db4c","52601","کرمانشاه","Kermānshāh","قصر شیرین","Qasr-e Shirin","سومار","Sumār","","","","Sumār","پاسگاه انتظامی چقا شیرگه","Pāsgāh-e Entezāmi-ye Choqā Shiregeh","Pāsgā-y Intızāmī-yı Chīyā Shīrıga","Mehdi Fattahi, field notes 2017","","(3 or fewer households; population not specified in 2011 Census for reasons of privacy)","","","Kalhuri 100%","Mehdi Fattahi, field notes 2017","","",""
"","d1d085176c394bfa8df78bede14b3900","6-31814d20376248e69f3cec88d508b3c1","52602","کرمانشاه","Kermānshāh","قصر شیرین","Qasr-e Shirin","سومار","Sumār","","","","Sumār","پاسگاه انتظامی سه تپان","Pāsgāh-e Entezāmi-ye Seh Tapān","Pāsgā-y Intızāmī-yı Sē Tapān","Mehdi Fattahi, field notes 2017","","(3 or fewer households; population not specified in 2011 Census for reasons of privacy)","","","Kalhuri 100%","Mehdi Fattahi, field notes 2017","","",""
"","d1d085176c394bfa8df78bede14bdd98","6-f5ec4db40886469734936ea4c5fb4726","52603","کرمانشاه","Kermānshāh","قصر شیرین","Qasr-e Shirin","سومار","Sumār","","","","Sumār","پاسگاه انتظامی گمرک نو","Pāsgāh-e Entezāmi-ye Gomrok-e Now","Pāsgā-y Intızāmī-yı Gumruk-ı Nū","Mehdi Fattahi, field notes 2017","","(3 or fewer households; population not specified in 2011 Census for reasons of privacy)","","","Kalhuri 100%","Mehdi Fattahi, field notes 2017","","",""
"","d1d085176c394bfa8df78bede14bdd04","6-161ca9d679b6f0312ff78b86bcabbf51","52604","کرمانشاه","Kermānshāh","قصر شیرین","Qasr-e Shirin","سومار","Sumār","","","","Sumār","پاسگاه انتظامی چقا حمام","Pāsgāh-e Entezāmi-ye Choqā Hamām","Pāsgā-y Intızāmī-yı Chīyā Hamām","Mehdi Fattahi, field notes 2017","","(3 or fewer households; population not specified in 2011 Census for reasons of privacy)","","","Kalhuri 100%","Mehdi Fattahi, field notes 2017","","",""
"","d1d085176c394bfa8df78bede14bcf6e","6-65a6ddde14c1e582fefeea5455bf3da5","52605","کرمانشاه","Kermānshāh","قصر شیرین","Qasr-e Shirin","سومار","Sumār","","","","Sumār","پاسگاه انتظامی حیدر اباد","Pāsgāh-e Entezāmi-ye Heydar Ābād","Pāsgā-y Intızāmīyı Haydar Ābād","Mehdi Fattahi, field notes 2017","","(3 or fewer households; population not specified in 2011 Census for reasons of privacy)","","","Kalhuri 100%","Mehdi Fattahi, field notes 2017","","",""
"","d1d085176c394bfa8df78bede14bbfa5","6-c97a42bed92e295ff39216e1847100ad","52606","کرمانشاه","Kermānshāh","قصر شیرین","Qasr-e Shirin","سومار","Sumār","","","","Sumār","پاسگاه نیروی انتظامی تپه گل","Pāsgāh-e Niru-ye Entezāmi-ye Tappeh Gol","Pāsgā-y Nīrū Intızāmī-yı Tapa Guḷ","Mehdi Fattahi, field notes 2017","","(3 or fewer households; population not specified in 2011 Census for reasons of privacy)","","","Kalhuri 100%","Mehdi Fattahi, field notes 2017","","",""
"","d1d085176c394bfa8df78bede14bb07f","6-4951c973388deea63075d2906ca74cad","52607","کرمانشاه","Kermānshāh","قصر شیرین","Qasr-e Shirin","سومار","Sumār","","","","Sumār","پاسگاه انتظامی رضاآباد","Pāsgāh-e Entezāmi-ye Rezā Ābād","Pāsgā-y Intızāmī-yı Ṛızā Ābād","Mehdi Fattahi, field notes 2017","","(3 or fewer households; population not specified in 2011 Census for reasons of privacy)","","","Kalhuri 100%","Mehdi Fattahi, field notes 2017","","",""
"","d1d085176c394bfa8df78bede14ba913","6-cec7aff48b5ddecbfc4dd033e370df49","52608","کرمانشاه","Kermānshāh","قصر شیرین","Qasr-e Shirin","سومار","Sumār","","","","Sumār","پاسگاه انتظامی خسروآباد","Pāsgāh-e Entezāmi-ye Khosrow Ābād","Pāsgā-y Intızāmī-yı Khusraw Ābād","Mehdi Fattahi, field notes 2017","","(3 or fewer households; population not specified in 2011 Census for reasons of privacy)","","","Kalhuri 100%","Mehdi Fattahi, field notes 2017","","",""
"","d1d085176c394bfa8df78bede14b9981","6-99f41dd251b08bcaf7a4c51d83d66ffe","52609","کرمانشاه","Kermānshāh","قصر شیرین","Qasr-e Shirin","سومار","Sumār","","","","Sumār","پاسگاه میان تنگ","Pāsgāh-e Miān Tang","Pāsgā-y Nāw Tang","Mehdi Fattahi, field notes 2017","","(3 or fewer households; population not specified in 2011 Census for reasons of privacy)","","","Kalhuri 100%","Mehdi Fattahi, field notes 2017","","",""
"","d1d085176c394bfa8df78bede14b8e01","6-ba926ef92d31afbe1f169bbbeb15dd9b","52610","کرمانشاه","Kermānshāh","قصر شیرین","Qasr-e Shirin","سومار","Sumār","","","","Sumār","پاسگاه مرزی سومار","Pāsgāh-e Marzi-ye Sumār","Pāsgā-y Marzī-yı Sūmār","Mehdi Fattahi, field notes 2017","","(3 or fewer households; population not specified in 2011 Census for reasons of privacy)","","","Kalhuri 100%","Mehdi Fattahi, field notes 2017","","",""
"","d1d085176c394bfa8df78bede14b8ccf","6-dd5b5af35fadeea04e200deba5e55099","52611","کرمانشاه","Kermānshāh","قصر شیرین","Qasr-e Shirin","سومار","Sumār","","","","Sumār","پاسگاه انتظامی هفت دهنه","Pāsgāh-e Entezāmi-ye Haft Dahaneh","Pāsgā-y Intızāmī-yı Haf Dahana","Mehdi Fattahi, field notes 2017","","(3 or fewer households; population not specified in 2011 Census for reasons of privacy)","","","Kalhuri 100%","Mehdi Fattahi, field notes 2017","","",""
"","d1d085176c394bfa8df78bede14b8293","6-a6ea6186292f475c007e4dcdbd73b7d5","52612","کرمانشاه","Kermānshāh","قصر شیرین","Qasr-e Shirin","سومار","Sumār","","","","Sumār","پاسگاه ژاله پناه","Pāsgāh-e Zhāleh Panāh","Pāsgā-y Zhāḷa Panā","Mehdi Fattahi, field notes 2017","","(3 or fewer households; population not specified in 2011 Census for reasons of privacy)","","","Kalhuri 100%","Mehdi Fattahi, field notes 2017","","",""
"","d1d085176c394bfa8df78bede14c2c28","6-6e6db8f148895fafe463d65c5b6c9725","52613","کرمانشاه","Kermānshāh","قصر شیرین","Qasr-e Shirin","سومار","Sumār","","","","Sumār","پاسگاه تپه شیرو","Pāsgāh-e Tappeh Shiru","Pāsgā-y Tapa Shīrū","Mehdi Fattahi, field notes 2017","","(3 or fewer households; population not specified in 2011 Census for reasons of privacy)","","","Kalhuri 100%","Mehdi Fattahi, field notes 2017","","",""
"","d1d085176c394bfa8df78bede14c2202","6-96ef4a93c613ea5900d69eaa9e03ce21","52614","کرمانشاه","Kermānshāh","قصر شیرین","Qasr-e Shirin","سومار","Sumār","","","","Sumār","پاسگاه چم نفت","Pāsgāh-e Cham Naft","Pāsgā-y Cham Naft","Mehdi Fattahi, field notes 2017","","(3 or fewer households; population not specified in 2011 Census for reasons of privacy)","","","Kalhuri 100%","Mehdi Fattahi, field notes 2017","","",""
"","d1d085176c394bfa8df78bede14c21a6","8-6250c6b9cb833eddee1c9b145c1e97fc","52615","کرمانشاه","Kermānshāh","قصر شیرین","Qasr-e Shirin","سومار","Sumār","سومار","Sumār","","","","","Sūmār","Mehdi Fattahi, field notes 2017","9","","","","Kalhuri 100%","Mehdi Fattahi, field notes 2017",33.879811923132955,45.64148292832295,""
"","d1d085176c394bfa8df78bede14c11c6","6-8277194f5bf5380c88ff9529e47f4b70","52616","کرمانشاه","Kermānshāh","قصر شیرین","Qasr-e Shirin","مرکزی","Markazi","","","","","","","","","23665","","","","","","","",""
"","d1d085176c394bfa8df78bede14c09d9","6-8d1a6570b14eb05c9c49e3a1e3b34ffd","52617","کرمانشاه","Kermānshāh","قصر شیرین","Qasr-e Shirin","مرکزی","Markazi","","","","Alvand","","","","","375","","","","","","","",""
"","d1d085176c394bfa8df78bede14c0423","8-1bdd28dc34cbdcd283205595a21d7453","52618","کرمانشاه","Kermānshāh","قصر شیرین","Qasr-e Shirin","مرکزی","Markazi","","","","Alvand","برج احمدی","Borj-e Ahmadi","Burj-ı Ahmadī","Mehdi Fattahi, field notes 2017","","(3 or fewer households; population not specified in 2011 Census for reasons of privacy)","","","Kalhuri 100%","Mehdi Fattahi, field notes 2017",34.47763323972103,45.53614909646799,""
"","d1d085176c394bfa8df78bede14bf699","8-8870c9e1e09a6bf467eef507655a5821","52619","کرمانشاه","Kermānshāh","قصر شیرین","Qasr-e Shirin","مرکزی","Markazi","","","","Alvand","خراطها","Kharāthā","Khaṛātayl","Mehdi Fattahi, field notes 2017","","(3 or fewer households; population not specified in 2011 Census for reasons of privacy)","","","Kalhuri 100%","Mehdi Fattahi, field notes 2017",34.482071465050986,45.57537093904367,""
"","d1d085176c394bfa8df78bede14bebff","8-3360a79a5b42c335e1460d1fa2230959","52620","کرمانشاه","Kermānshāh","قصر شیرین","Qasr-e Shirin","مرکزی","Markazi","","","","Alvand","خسروی","Khosravi","Khusrawī","Mehdi Fattahi, field notes 2017","32","","","","Kalhuri 100%","Mehdi Fattahi, field notes 2017",34.39191788576431,45.47450004740213,""
"","d1d085176c394bfa8df78bede14be92b","9-935f376bbcfb1996928af1069f837ddb","52621","کرمانشاه","Kermānshāh","قصر شیرین","Qasr-e Shirin","مرکزی","Markazi","","","","Alvand","قلعه سبزی سفلی","Qal'eh Sabzi-ye Soflā","Qaḷā Sawzī Sufḷā","Mehdi Fattahi, field notes 2017","56","","","","Kalhuri 100%","Mehdi Fattahi, field notes 2017",34.41532210828139,45.50550851221995,""
"","d1d085176c394bfa8df78bede14be89d","9-65069b95f1d582370ba3ed1886a8dd47","52622","کرمانشاه","Kermānshāh","قصر شیرین","Qasr-e Shirin","مرکزی","Markazi","","","","Alvand","قلعه شاه ملوک","Qal'eh Shāh Moluk","Qaḷā Shā Mulūk","Mehdi Fattahi, field notes 2017","","(3 or fewer households; population not specified in 2011 Census for reasons of privacy)","","","Kalhuri 100%","Mehdi Fattahi, field notes 2017",34.462560416002525,45.55607958644947,""
"","d1d085176c394bfa8df78bede14c7d94","8-16c6f4095ae50bd1500adb7be7ee21c5","52623","کرمانشاه","Kermānshāh","قصر شیرین","Qasr-e Shirin","مرکزی","Markazi","","","","Alvand","گرصدف عزیزبیگ","Gar Sadaf-e Aziz Beyg","Gar Sadaf-ı Azīz Bayg","Mehdi Fattahi, field notes 2017","","(3 or fewer households; population not specified in 2011 Census for reasons of privacy)","","","Kalhuri 100%","Mehdi Fattahi, field notes 2017",34.36022540992181,45.544943064989795,""
"","d1d085176c394bfa8df78bede14c6f6a","6-e3ff0095ae23fe5783bc219ced08f4c7","52624","کرمانشاه","Kermānshāh","قصر شیرین","Qasr-e Shirin","مرکزی","Markazi","","","","Alvand","ولدکشته","Valad Koshteh","Waḷad Kushyāy","Mehdi Fattahi, field notes 2017","","(3 or fewer households; population not specified in 2011 Census for reasons of privacy)","","","Kalhuri 100%","Mehdi Fattahi, field notes 2017","","",""
"","d1d085176c394bfa8df78bede14c5f9d","8-3242d202cc255d260b259857f9b0f482","52625","کرمانشاه","Kermānshāh","قصر شیرین","Qasr-e Shirin","مرکزی","Markazi","","","","Alvand","تپه سفیدی کیشان","Tappeh Sefidi Kishān","Tapa Sıfēdī Kīshān","Mehdi Fattahi, field notes 2017","","(3 or fewer households; population not specified in 2011 Census for reasons of privacy)","","","Kalhuri 100%","Mehdi Fattahi, field notes 2017",34.496238362428784,45.54617150635101,""
"","d1d085176c394bfa8df78bede14c5abd","8-058c48041484d1438883d5de24643876","52626","کرمانشاه","Kermānshāh","قصر شیرین","Qasr-e Shirin","مرکزی","Markazi","","","","Alvand","تنکاب نو","Tonekāb-e Now","Tanıkāw Nū","Mehdi Fattahi, field notes 2017","","(3 or fewer households; population not specified in 2011 Census for reasons of privacy)","","","Kalhuri 100%","Mehdi Fattahi, field notes 2017",34.34935019867004,45.51792299703434,""
"","d1d085176c394bfa8df78bede14c593a","8-01e1e5d31b53d38b083b7748ddf2801f","52627","کرمانشاه","Kermānshāh","قصر شیرین","Qasr-e Shirin","مرکزی","Markazi","","","","Alvand","دربندجوق","Darband Juq","Darban Jū","Mehdi Fattahi, field notes 2017","84","","","","Kalhuri 100%","Mehdi Fattahi, field notes 2017",34.44952428467797,45.475430936170675,""
"","d1d085176c394bfa8df78bede14c54ba","8-c9a7b538f6d42054369d1bfa1236e551","52628","کرمانشاه","Kermānshāh","قصر شیرین","Qasr-e Shirin","مرکزی","Markazi","","","","Alvand","تازه آباد سفلی","Tāzeh Ābād-e Soflā","Tāza Ābād-ı Sufḷā","Mehdi Fattahi, field notes 2017","","(3 or fewer households; population not specified in 2011 Census for reasons of privacy)","","","Kalhuri 100%","Mehdi Fattahi, field notes 2017",34.502645805231246,45.55401455516374,""
"","d1d085176c394bfa8df78bede14c4b51","8-ee16cf6124e48d3d5c75cb416c19dd67","52629","کرمانشاه","Kermānshāh","قصر شیرین","Qasr-e Shirin","مرکزی","Markazi","","","","Alvand","بیمارستان","Bimārestān","Bīmārıstān","Mehdi Fattahi, field notes 2017","74","","","","Kalhuri 100%","Mehdi Fattahi, field notes 2017",34.49357205469171,45.57323590066714,""
"","d1d085176c394bfa8df78bede14c3f0d","6-ba8ccb783b26f70e078514628a7257bc","52630","کرمانشاه","Kermānshāh","قصر شیرین","Qasr-e Shirin","مرکزی","Markazi","","","","Nasr Ābād","","","","","2249","","","","","","","",""
"","d1d085176c394bfa8df78bede14c3e01","8-e10f0c5907310a8fc8122720ff7577f4","52631","کرمانشاه","Kermānshāh","قصر شیرین","Qasr-e Shirin","مرکزی","Markazi","","","","Nasr Ābād","تازه آباد گراوه","Tāzeh Ābād-e Garāveh","Tāza Ābād-ı Gaṛāwa","Mehdi Fattahi, field notes 2017","114","","","","Kalhuri 100%","Mehdi Fattahi, field notes 2017",34.43929463475073,45.65636983544758,""
"","d1d085176c394bfa8df78bede14c2f98","8-1971482395d8c7a6387f3526b5e36968","52632","کرمانشاه","Kermānshāh","قصر شیرین","Qasr-e Shirin","مرکزی","Markazi","","","","Nasr Ābād","تنگاب کهنه عباس","Tang Āb-e Kohneh Abbās","Tangāw Kūna Abās","Mehdi Fattahi, field notes 2017","60","","","","Kalhuri 100%","Mehdi Fattahi, field notes 2017",34.329659424670986,45.578978645501344,""
"","d1d085176c394bfa8df78bede14cd4f0","8-6bcec559dc61ef5e27f17a7ae3490cdb","52633","کرمانشاه","Kermānshāh","قصر شیرین","Qasr-e Shirin","مرکزی","Markazi","","","","Nasr Ābād","سید سهراب","Seyyed Sohrāb","Say Sōrāb","Mehdi Fattahi, field notes 2017","85","","","","Kalhuri 100%","Mehdi Fattahi, field notes 2017",34.442517247299,45.59124337812607,""
"","d1d085176c394bfa8df78bede14cc9d3","8-608f9aaf7e8ed2df2062a56f4e1b1db9","52634","کرمانشاه","Kermānshāh","قصر شیرین","Qasr-e Shirin","مرکزی","Markazi","","","","Nasr Ābād","نی پهن سیف الله","Ney Pahn-e Seyfollāh","Nay Pyan-ı Sayfılā","Mehdi Fattahi, field notes 2017","","(3 or fewer households; population not specified in 2011 Census for reasons of privacy)","","","Kalhuri 100%","Mehdi Fattahi, field notes 2017",34.40788339712498,45.58850752493154,""
"","d1d085176c394bfa8df78bede14cbbb6","8-620cdf9237c08c2ec4a3a7707969526c","52635","کرمانشاه","Kermānshāh","قصر شیرین","Qasr-e Shirin","مرکزی","Markazi","","","","Nasr Ābād","نی پهن عبدالله","Ney Pahn-e Abdollāh","Nay Pyan-ı Avdılā","Mehdi Fattahi, field notes 2017","554","","","","Kalhuri 100%","Mehdi Fattahi, field notes 2017",34.414180335770375,45.624062887627645,""
"","d1d085176c394bfa8df78bede14cb677","10-04c91220cbd06556df8f54b7748df237","52636","کرمانشاه","Kermānshāh","قصر شیرین","Qasr-e Shirin","مرکزی","Markazi","","","","Nasr Ābād","امام حسن سفلی","Emām Hasan-e Soflā","Imām Hasan-ı Sufḷā","Mehdi Fattahi, field notes 2017","92","","","","Kalhuri 100%","Mehdi Fattahi, field notes 2017",34.36528163126239,45.72180627552641,""
"","d1d085176c394bfa8df78bede14cb54f","8-878805853a91f78f25dbe28f0640f9e6","52637","کرمانشاه","Kermānshāh","قصر شیرین","Qasr-e Shirin","مرکزی","Markazi","","","","Nasr Ābād","امام حسن علیا","Emām Hasan-e Olyā","Imām Hasan-ı Ulyā","Mehdi Fattahi, field notes 2017","67","","","","Kalhuri 100%","Mehdi Fattahi, field notes 2017",34.3648831022707,45.72824894157967,""
"","d1d085176c394bfa8df78bede14cb198","8-42d39370bfe1ad358c5d09d338c0527e","52638","کرمانشاه","Kermānshāh","قصر شیرین","Qasr-e Shirin","مرکزی","Markazi","","","","Nasr Ābād","امام حسن وسطی","Emām Hasan-e Vasati","Imām Hasan-ı Wasatī","Mehdi Fattahi, field notes 2017","104","","","","Kalhuri 100%","Mehdi Fattahi, field notes 2017",34.36511779179514,45.72390912739388,""
"","d1d085176c394bfa8df78bede14ca8b4","8-7622f257e0c8161fde0dd413ef410282","52639","کرمانشاه","Kermānshāh","قصر شیرین","Qasr-e Shirin","مرکزی","Markazi","","","","Nasr Ābād","بره بور انجیربان","Barreh Bur-e Anjirbān","Baṛa Būṛ-ı Anjīrbān","Mehdi Fattahi, field notes 2017","48","","","","Kalhuri 100%","Mehdi Fattahi, field notes 2017",34.40745699704803,45.662013203212055,""
"","d1d085176c394bfa8df78bede14c9f01","8-658f86f3251c2fa319a288603e790338","52640","کرمانشاه","Kermānshāh","قصر شیرین","Qasr-e Shirin","مرکزی","Markazi","","","","Nasr Ābād","کرکهرک","Karkohrak","Küẅakōṛıg","Mehdi Fattahi, field notes 2017","395","","","","Kalhuri 100%","Mehdi Fattahi, field notes 2017",34.39594490432155,45.68205080250041,""
"","d1d085176c394bfa8df78bede14c8f25","6-c15f2a2bb8e30883a185a8a1cbb9d891","52641","کرمانشاه","Kermānshāh","قصر شیرین","Qasr-e Shirin","مرکزی","Markazi","","","","Nasr Ābād","مزرعه بان قبرستان","Mazra'eh-ye Bān Qabrestān","Mazra-y Bān Qawrısān","Mehdi Fattahi, field notes 2017","","(3 or fewer households; population not specified in 2011 Census for reasons of privacy)","","","Kalhuri 100%","Mehdi Fattahi, field notes 2017","","",""
"","d1d085176c394bfa8df78bede14c8229","8-c2266eaf2a08cabf38e69c7423fde4a0","52642","کرمانشاه","Kermānshāh","قصر شیرین","Qasr-e Shirin","مرکزی","Markazi","","","","Nasr Ābād","سید سعید","Seyyed Sa'id","Say Sayıd","Mehdi Fattahi, field notes 2017","499","","","","Kalhuri 80%; Central Kurdish 10%; Gōrāni 10%","Mehdi Fattahi, field notes 2017",34.47397006451562,45.58758401987895,""
"","d1d085176c394bfa8df78bede14d1706","10-c90042b8afa65d770177abadddd407af","52643","کرمانشاه","Kermānshāh","قصر شیرین","Qasr-e Shirin","مرکزی","Markazi","","","","Nasr Ābād","گراوه اسماعیل","Garāveh-ye Esmā'il","Gaṛāwa-y Ismāīl","Mehdi Fattahi, field notes 2017","167","","","","Kalhuri 100%","Mehdi Fattahi, field notes 2017",34.43771968776083,45.629869610382066,""
"","d1d085176c394bfa8df78bede14d165b","6-5567503054d52ed6b2d3dc0ebe4aa8a2","52644","کرمانشاه","Kermānshāh","قصر شیرین","Qasr-e Shirin","مرکزی","Markazi","","","","Nasr Ābād","پاسگاه نیروی انتظامی خان لیلی","Pāsgāh-e Niru-ye Entezāmi","Pāsgā-y Nīrū Intızāmī","Mehdi Fattahi, field notes 2017","","(3 or fewer households; population not specified in 2011 Census for reasons of privacy)","","","Kalhuri 100%","Mehdi Fattahi, field notes 2017","","",""
"","d1d085176c394bfa8df78bede14d163a","8-63cc11173bca42e177156e61e8df80f0","52645","کرمانشاه","Kermānshāh","قصر شیرین","Qasr-e Shirin","مرکزی","Markazi","","","","Nasr Ābād","تازه اباد گراوه نمره 3","Tāzeh Ābād-e Garāveh-ye Nomreh-ye Seh","Tāza Ābād-ı Gaṛāwa","Mehdi Fattahi, field notes 2017","21","","","","Kalhuri 100%","Mehdi Fattahi, field notes 2017",34.444824743275156,45.684286266869016,""
"","d1d085176c394bfa8df78bede14d096a","6-a0fb7db27b87aafff7a4a3770d05c968","52646","کرمانشاه","Kermānshāh","قصر شیرین","Qasr-e Shirin","مرکزی","Markazi","","","","Fath Abād","","","","","3082","","","","","","","",""
"","d1d085176c394bfa8df78bede14cfa23","8-47aeff3d96c73e9ac632279ea23e2dd2","52647","کرمانشاه","Kermānshāh","قصر شیرین","Qasr-e Shirin","مرکزی","Markazi","","","","Fath Abād","امین فتاح بگ","Amin Fattāhbag","Amīn Fatābag","Mehdi Fattahi, field notes 2017","130","","","","Kalhuri 100%","Mehdi Fattahi, field notes 2017",34.46931763597663,45.77488803977984,""
"","d1d085176c394bfa8df78bede14cf5ce","8-c6c9d70c38e0406a89976515984efba6","52648","کرمانشاه","Kermānshāh","قصر شیرین","Qasr-e Shirin","مرکزی","Markazi","","","","Fath Abād","داربلوط","Dār Balut","Dār Baṛü","Mehdi Fattahi, field notes 2017","148","","","","Kalhuri 100%","Mehdi Fattahi, field notes 2017",34.46354101116679,45.77623004119878,""
"","d1d085176c394bfa8df78bede14ceff3","8-61d9bc9fd9a5e9f9ab7befa9c013b8a1","52649","کرمانشاه","Kermānshāh","قصر شیرین","Qasr-e Shirin","مرکزی","Markazi","","","","Fath Abād","شیرین آب","Shirin Āb","Shīrīn Āw","Mehdi Fattahi, field notes 2017","242","","","","Kalhuri 100%","Mehdi Fattahi, field notes 2017",34.47880796128849,45.760114432527594,""
"","d1d085176c394bfa8df78bede14ceccc","8-e475b0b5ceaee7cb0885c03352f4cf25","52650","کرمانشاه","Kermānshāh","قصر شیرین","Qasr-e Shirin","مرکزی","Markazi","","","","Fath Abād","طهماسب","Tahmāsb","Tāmās","Mehdi Fattahi, field notes 2017","106","","","","Kalhuri 100%","Mehdi Fattahi, field notes 2017",34.493428066172314,45.75296957209181,""
"","d1d085176c394bfa8df78bede14ce893","10-837d40b4c43559780255f0aff79657b3","52651","کرمانشاه","Kermānshāh","قصر شیرین","Qasr-e Shirin","مرکزی","Markazi","","","","Fath Abād","آقابرار","Āqā Berār","Āqā Bırār","Mehdi Fattahi, field notes 2017","360","","","","Kalhuri 100%","Mehdi Fattahi, field notes 2017",34.49546395840053,45.69669705572419,""
"","d1d085176c394bfa8df78bede14ce3f0","10-d29961f727029a2a3a04d765f974cf93","52652","کرمانشاه","Kermānshāh","قصر شیرین","Qasr-e Shirin","مرکزی","Markazi","","","","Fath Abād","نصرآباد پاشا","Nasr Ābād-e Pāshā","Nasr Ābād-ı Pāshā","Mehdi Fattahi, field notes 2017","83","","","","Kalhuri 100%","Mehdi Fattahi, field notes 2017",34.48049272759587,45.72883456469774,""
